fips,2022,2023,2024
39043,0.2924805855476006,0.1375132966263772,0.10995552175135172
39045,0.2924805855476006,0.1375132966263772,0.10995552175135172
39047,0.2924805855476006,0.1375132966263772,0.10995552175135172
39049,0.2924805855476006,0.1375132966263772,0.10995552175135172
39051,0.2924805855476006,0.1375132966263772,0.10995552175135172
39053,0.2924805855476006,0.1375132966263772,0.10995552175135172
39055,0.2924805855476006,0.1375132966263772,0.10995552175135172
39057,0.2924805855476006,0.1375132966263772,0.10995552175135172
39059,0.2924805855476006,0.1375132966263772,0.10995552175135172
39061,0.2924805855476006,0.1375132966263772,0.10995552175135172
39063,0.2924805855476006,0.1375132966263772,0.10995552175135172
39065,0.2924805855476006,0.1375132966263772,0.10995552175135172
39067,0.2924805855476006,0.1375132966263772,0.10995552175135172
39069,0.2924805855476006,0.1375132966263772,0.10995552175135172
39071,0.2924805855476006,0.1375132966263772,0.10995552175135172
39073,0.2924805855476006,0.1375132966263772,0.10995552175135172
39075,0.2924805855476006,0.1375132966263772,0.10995552175135172
39077,0.2924805855476006,0.1375132966263772,0.10995552175135172
39079,0.2924805855476006,0.1375132966263772,0.10995552175135172
39081,0.2924805855476006,0.1375132966263772,0.10995552175135172
39083,0.2924805855476006,0.1375132966263772,0.10995552175135172
39085,0.2924805855476006,0.1375132966263772,0.10995552175135172
39087,0.2924805855476006,0.1375132966263772,0.10995552175135172
39089,0.2924805855476006,0.1375132966263772,0.10995552175135172
39091,0.2924805855476006,0.1375132966263772,0.10995552175135172
39093,0.2924805855476006,0.1375132966263772,0.10995552175135172
39095,0.2924805855476006,0.1375132966263772,0.10995552175135172
39097,0.2924805855476006,0.1375132966263772,0.10995552175135172
39099,0.2924805855476006,0.1375132966263772,0.10995552175135172
39101,0.2924805855476006,0.1375132966263772,0.10995552175135172
39103,0.2924805855476006,0.1375132966263772,0.10995552175135172
39105,0.2924805855476006,0.1375132966263772,0.10995552175135172
39107,0.2924805855476006,0.1375132966263772,0.10995552175135172
39109,0.2924805855476006,0.1375132966263772,0.10995552175135172
39111,0.2924805855476006,0.1375132966263772,0.10995552175135172
39113,0.2924805855476006,0.1375132966263772,0.10995552175135172
39115,0.2924805855476006,0.1375132966263772,0.10995552175135172
39117,0.2924805855476006,0.1375132966263772,0.10995552175135172
39119,0.2924805855476006,0.1375132966263772,0.10995552175135172
39121,0.2924805855476006,0.1375132966263772,0.10995552175135172
39123,0.2924805855476006,0.1375132966263772,0.10995552175135172
39125,0.2924805855476006,0.1375132966263772,0.10995552175135172
39127,0.2924805855476006,0.1375132966263772,0.10995552175135172
39129,0.2924805855476006,0.1375132966263772,0.10995552175135172
39131,0.2924805855476006,0.1375132966263772,0.10995552175135172
39133,0.2924805855476006,0.1375132966263772,0.10995552175135172
39135,0.2924805855476006,0.1375132966263772,0.10995552175135172
39137,0.2924805855476006,0.1375132966263772,0.10995552175135172
39139,0.2924805855476006,0.1375132966263772,0.10995552175135172
39141,0.2924805855476006,0.1375132966263772,0.10995552175135172
39143,0.2924805855476006,0.1375132966263772,0.10995552175135172
39145,0.2924805855476006,0.1375132966263772,0.10995552175135172
39147,0.2924805855476006,0.1375132966263772,0.10995552175135172
39149,0.2924805855476006,0.1375132966263772,0.10995552175135172
39151,0.2924805855476006,0.1375132966263772,0.10995552175135172
39153,0.2924805855476006,0.1375132966263772,0.10995552175135172
39155,0.2924805855476006,0.1375132966263772,0.10995552175135172
39157,0.2924805855476006,0.1375132966263772,0.10995552175135172
39159,0.2924805855476006,0.1375132966263772,0.10995552175135172
39161,0.2924805855476006,0.1375132966263772,0.10995552175135172
39163,0.2924805855476006,0.1375132966263772,0.10995552175135172
39165,0.2924805855476006,0.1375132966263772,0.10995552175135172
39167,0.2924805855476006,0.1375132966263772,0.10995552175135172
39169,0.2924805855476006,0.1375132966263772,0.10995552175135172
39171,0.2924805855476006,0.1375132966263772,0.10995552175135172
39173,0.2924805855476006,0.1375132966263772,0.10995552175135172
39175,0.2924805855476006,0.1375132966263772,0.10995552175135172
40001,0.2924805855476006,0.1375132966263772,0.10995552175135172
40003,0.2924805855476006,0.1375132966263772,0.10995552175135172
40005,0.2924805855476006,0.1375132966263772,0.10995552175135172
40007,0.2924805855476006,0.1375132966263772,0.10995552175135172
40009,0.2924805855476006,0.1375132966263772,0.10995552175135172
40011,0.2924805855476006,0.1375132966263772,0.10995552175135172
40013,0.2924805855476006,0.1375132966263772,0.10995552175135172
40015,0.2924805855476006,0.1375132966263772,0.10995552175135172
40017,0.2924805855476006,0.1375132966263772,0.10995552175135172
40019,0.2924805855476006,0.1375132966263772,0.10995552175135172
40021,0.2924805855476006,0.1375132966263772,0.10995552175135172
40023,0.2924805855476006,0.1375132966263772,0.10995552175135172
40025,0.2924805855476006,0.1375132966263772,0.10995552175135172
40027,0.2924805855476006,0.1375132966263772,0.10995552175135172
40029,0.2924805855476006,0.1375132966263772,0.10995552175135172
40031,0.2924805855476006,0.1375132966263772,0.10995552175135172
40033,0.2924805855476006,0.1375132966263772,0.10995552175135172
40035,0.2924805855476006,0.1375132966263772,0.10995552175135172
40037,0.2924805855476006,0.1375132966263772,0.10995552175135172
40039,0.2924805855476006,0.1375132966263772,0.10995552175135172
40041,0.2924805855476006,0.1375132966263772,0.10995552175135172
40043,0.2924805855476006,0.1375132966263772,0.10995552175135172
40045,0.2924805855476006,0.1375132966263772,0.10995552175135172
40047,0.2924805855476006,0.1375132966263772,0.10995552175135172
40049,0.2924805855476006,0.1375132966263772,0.10995552175135172
40051,0.2924805855476006,0.1375132966263772,0.10995552175135172
40053,0.2924805855476006,0.1375132966263772,0.10995552175135172
40055,0.2924805855476006,0.1375132966263772,0.10995552175135172
40057,0.2924805855476006,0.1375132966263772,0.10995552175135172
40059,0.2924805855476006,0.1375132966263772,0.10995552175135172
40061,0.2924805855476006,0.1375132966263772,0.10995552175135172
40063,0.2924805855476006,0.1375132966263772,0.10995552175135172
40065,0.2924805855476006,0.1375132966263772,0.10995552175135172
40067,0.2924805855476006,0.1375132966263772,0.10995552175135172
40069,0.2924805855476006,0.1375132966263772,0.10995552175135172
40071,0.2924805855476006,0.1375132966263772,0.10995552175135172
40073,0.2924805855476006,0.1375132966263772,0.10995552175135172
40075,0.2924805855476006,0.1375132966263772,0.10995552175135172
40077,0.2924805855476006,0.1375132966263772,0.10995552175135172
40079,0.2924805855476006,0.1375132966263772,0.10995552175135172
40081,0.2924805855476006,0.1375132966263772,0.10995552175135172
40083,0.2924805855476006,0.1375132966263772,0.10995552175135172
40085,0.2924805855476006,0.1375132966263772,0.10995552175135172
40087,0.2924805855476006,0.1375132966263772,0.10995552175135172
40089,0.2924805855476006,0.1375132966263772,0.10995552175135172
40091,0.2924805855476006,0.1375132966263772,0.10995552175135172
40093,0.2924805855476006,0.1375132966263772,0.10995552175135172
40095,0.2924805855476006,0.1375132966263772,0.10995552175135172
40097,0.2924805855476006,0.1375132966263772,0.10995552175135172
40099,0.2924805855476006,0.1375132966263772,0.10995552175135172
40101,0.2924805855476006,0.1375132966263772,0.10995552175135172
40103,0.2924805855476006,0.1375132966263772,0.10995552175135172
40105,0.2924805855476006,0.1375132966263772,0.10995552175135172
40107,0.2924805855476006,0.1375132966263772,0.10995552175135172
40109,0.2924805855476006,0.1375132966263772,0.10995552175135172
40111,0.2924805855476006,0.1375132966263772,0.10995552175135172
40113,0.2924805855476006,0.1375132966263772,0.10995552175135172
40115,0.2924805855476006,0.1375132966263772,0.10995552175135172
40117,0.2924805855476006,0.1375132966263772,0.10995552175135172
40119,0.2924805855476006,0.1375132966263772,0.10995552175135172
40121,0.2924805855476006,0.1375132966263772,0.10995552175135172
40123,0.2924805855476006,0.1375132966263772,0.10995552175135172
40125,0.2924805855476006,0.1375132966263772,0.10995552175135172
40127,0.2924805855476006,0.1375132966263772,0.10995552175135172
40129,0.2924805855476006,0.1375132966263772,0.10995552175135172
40131,0.2924805855476006,0.1375132966263772,0.10995552175135172
40133,0.2924805855476006,0.1375132966263772,0.10995552175135172
40135,0.2924805855476006,0.1375132966263772,0.10995552175135172
40137,0.2924805855476006,0.1375132966263772,0.10995552175135172
40139,0.2924805855476006,0.1375132966263772,0.10995552175135172
40141,0.2924805855476006,0.1375132966263772,0.10995552175135172
40143,0.2924805855476006,0.1375132966263772,0.10995552175135172
40145,0.2924805855476006,0.1375132966263772,0.10995552175135172
40147,0.2924805855476006,0.1375132966263772,0.10995552175135172
40149,0.2924805855476006,0.1375132966263772,0.10995552175135172
40151,0.2924805855476006,0.1375132966263772,0.10995552175135172
40153,0.2924805855476006,0.1375132966263772,0.10995552175135172
41001,0.2924805855476006,0.1375132966263772,0.10995552175135172
41003,0.2924805855476006,0.1375132966263772,0.10995552175135172
41005,0.2924805855476006,0.1375132966263772,0.10995552175135172
41007,0.2924805855476006,0.1375132966263772,0.10995552175135172
41009,0.2924805855476006,0.1375132966263772,0.10995552175135172
41011,0.2924805855476006,0.1375132966263772,0.10995552175135172
41013,0.2924805855476006,0.1375132966263772,0.10995552175135172
41015,0.2924805855476006,0.1375132966263772,0.10995552175135172
41017,0.2924805855476006,0.1375132966263772,0.10995552175135172
41019,0.2924805855476006,0.1375132966263772,0.10995552175135172
41021,0.2924805855476006,0.1375132966263772,0.10995552175135172
41023,0.2924805855476006,0.1375132966263772,0.10995552175135172
41025,0.2924805855476006,0.1375132966263772,0.10995552175135172
41027,0.2924805855476006,0.1375132966263772,0.10995552175135172
41029,0.2924805855476006,0.1375132966263772,0.10995552175135172
41031,0.2924805855476006,0.1375132966263772,0.10995552175135172
41033,0.2924805855476006,0.1375132966263772,0.10995552175135172
41035,0.2924805855476006,0.1375132966263772,0.10995552175135172
41037,0.2924805855476006,0.1375132966263772,0.10995552175135172
41039,0.2924805855476006,0.1375132966263772,0.10995552175135172
41041,0.2924805855476006,0.1375132966263772,0.10995552175135172
41043,0.2924805855476006,0.1375132966263772,0.10995552175135172
41045,0.2924805855476006,0.1375132966263772,0.10995552175135172
41047,0.2924805855476006,0.1375132966263772,0.10995552175135172
41049,0.2924805855476006,0.1375132966263772,0.10995552175135172
41051,0.2924805855476006,0.1375132966263772,0.10995552175135172
41053,0.2924805855476006,0.1375132966263772,0.10995552175135172
41055,0.2924805855476006,0.1375132966263772,0.10995552175135172
41057,0.2924805855476006,0.1375132966263772,0.10995552175135172
41059,0.2924805855476006,0.1375132966263772,0.10995552175135172
41061,0.2924805855476006,0.1375132966263772,0.10995552175135172
41063,0.2924805855476006,0.1375132966263772,0.10995552175135172
41065,0.2924805855476006,0.1375132966263772,0.10995552175135172
41067,0.2924805855476006,0.1375132966263772,0.10995552175135172
41069,0.2924805855476006,0.1375132966263772,0.10995552175135172
41071,0.2924805855476006,0.1375132966263772,0.10995552175135172
42001,0.2924805855476006,0.1375132966263772,0.10995552175135172
42003,0.2924805855476006,0.1375132966263772,0.10995552175135172
42005,0.2924805855476006,0.1375132966263772,0.10995552175135172
42007,0.2924805855476006,0.1375132966263772,0.10995552175135172
42009,0.2924805855476006,0.1375132966263772,0.10995552175135172
42011,0.2924805855476006,0.1375132966263772,0.10995552175135172
42013,0.2924805855476006,0.1375132966263772,0.10995552175135172
42015,0.2924805855476006,0.1375132966263772,0.10995552175135172
42017,0.2924805855476006,0.1375132966263772,0.10995552175135172
42019,0.2924805855476006,0.1375132966263772,0.10995552175135172
42021,0.2924805855476006,0.1375132966263772,0.10995552175135172
42023,0.2924805855476006,0.1375132966263772,0.10995552175135172
42025,0.2924805855476006,0.1375132966263772,0.10995552175135172
42027,0.2924805855476006,0.1375132966263772,0.10995552175135172
42029,0.2924805855476006,0.1375132966263772,0.10995552175135172
42031,0.2924805855476006,0.1375132966263772,0.10995552175135172
42033,0.2924805855476006,0.1375132966263772,0.10995552175135172
42035,0.2924805855476006,0.1375132966263772,0.10995552175135172
42037,0.2924805855476006,0.1375132966263772,0.10995552175135172
42039,0.2924805855476006,0.1375132966263772,0.10995552175135172
42041,0.2924805855476006,0.1375132966263772,0.10995552175135172
42043,0.2924805855476006,0.1375132966263772,0.10995552175135172
42045,0.2924805855476006,0.1375132966263772,0.10995552175135172
42047,0.2924805855476006,0.1375132966263772,0.10995552175135172
42049,0.2924805855476006,0.1375132966263772,0.10995552175135172
42051,0.2924805855476006,0.1375132966263772,0.10995552175135172
42053,0.2924805855476006,0.1375132966263772,0.10995552175135172
42055,0.2924805855476006,0.1375132966263772,0.10995552175135172
42057,0.2924805855476006,0.1375132966263772,0.10995552175135172
42059,0.2924805855476006,0.1375132966263772,0.10995552175135172
42061,0.2924805855476006,0.1375132966263772,0.10995552175135172
42063,0.2924805855476006,0.1375132966263772,0.10995552175135172
42065,0.2924805855476006,0.1375132966263772,0.10995552175135172
42067,0.2924805855476006,0.1375132966263772,0.10995552175135172
42069,0.2924805855476006,0.1375132966263772,0.10995552175135172
42071,0.2924805855476006,0.1375132966263772,0.10995552175135172
42073,0.2924805855476006,0.1375132966263772,0.10995552175135172
42075,0.2924805855476006,0.1375132966263772,0.10995552175135172
42077,0.2924805855476006,0.1375132966263772,0.10995552175135172
42079,0.2924805855476006,0.1375132966263772,0.10995552175135172
42081,0.2924805855476006,0.1375132966263772,0.10995552175135172
42083,0.2924805855476006,0.1375132966263772,0.10995552175135172
42085,0.2924805855476006,0.1375132966263772,0.10995552175135172
42087,0.2924805855476006,0.1375132966263772,0.10995552175135172
42089,0.2924805855476006,0.1375132966263772,0.10995552175135172
42091,0.2924805855476006,0.1375132966263772,0.10995552175135172
42093,0.2924805855476006,0.1375132966263772,0.10995552175135172
42095,0.2924805855476006,0.1375132966263772,0.10995552175135172
42097,0.2924805855476006,0.1375132966263772,0.10995552175135172
42099,0.2924805855476006,0.1375132966263772,0.10995552175135172
42101,0.2924805855476006,0.1375132966263772,0.10995552175135172
42103,0.2924805855476006,0.1375132966263772,0.10995552175135172
42105,0.2924805855476006,0.1375132966263772,0.10995552175135172
42107,0.2924805855476006,0.1375132966263772,0.10995552175135172
42109,0.2924805855476006,0.1375132966263772,0.10995552175135172
42111,0.2924805855476006,0.1375132966263772,0.10995552175135172
42113,0.2924805855476006,0.1375132966263772,0.10995552175135172
42115,0.2924805855476006,0.1375132966263772,0.10995552175135172
